41.66312,-0.2964357,-0.1304754,0.2327955,0.9550146,0.09254517,-0.2814534,0.01290176,0.002093354,-0.005403184,0.2971054,0.9765179,-0.1141196,-0.05625015,-0.1738554,
41.67705,-0.2983819,-0.1315266,0.2323595,0.9549298,0.09344826,-0.2814866,0.01190549,-0.005165361,-0.01076041,0.2925588,0.9768749,-0.09452174,-0.07374548,-0.1770384,
41.69097,-0.3002365,-0.1326765,0.2319593,0.9549007,0.0945733,-0.2812626,0.01057855,-0.01271638,-0.01719643,0.2877392,0.9773583,-0.07378577,-0.08884972,-0.1772912,
41.7049,-0.3020192,-0.1339159,0.2315628,0.9549976,0.09588318,-0.2805206,0.009714345,-0.01971675,-0.02302046,0.2831087,0.978796,-0.04843653,-0.1026954,-0.1704875,
41.71882,-0.303732,-0.1352252,0.2311764,0.9550796,0.09812231,-0.2794807,0.009250795,-0.02568117,-0.02866874,0.2781304,0.979758,-0.02664526,-0.1080015,-0.1664332,
41.73274,-0.3053291,-0.1364492,0.2306982,0.9551735,0.1005374,-0.2782824,0.009737556,-0.03136651,-0.0355758,0.2721898,0.9795724,-0.009285946,-0.1073694,-0.1697749,
41.74667,-0.3068907,-0.1376415,0.2301916,0.9552178,0.1025158,-0.2773853,0.01034279,-0.03657228,-0.04294867,0.2658831,0.9784302,0.008098169,-0.1088715,-0.1753739,
41.76059,-0.3083652,-0.1387219,0.2296801,0.9551907,0.104411,-0.2767553,0.01075766,-0.04123152,-0.05075305,0.2594775,0.9769419,0.02219675,-0.1217562,-0.1739751,
41.77451,-0.3098395,-0.1396773,0.2291426,0.9551072,0.1056539,-0.2765777,0.01060302,-0.04513991,-0.05951808,0.2541424,0.9741417,0.04041905,-0.1442896,-0.1691005,
41.78844,-0.3113344,-0.140498,0.2286067,0.9548796,0.1065854,-0.2770236,0.01012166,-0.04602335,-0.06948581,0.2500503,0.9681261,0.06248355,-0.1750413,-0.1678941,
41.80236,-0.3128757,-0.1411933,0.2280881,0.9545737,0.1075225,-0.2776965,0.01061557,-0.04448315,-0.07960908,0.2485753,0.9643669,0.08189546,-0.1875511,-0.1676733,
41.81628,-0.3143751,-0.1417135,0.2275693,0.9542217,0.1086399,-0.2784288,0.01165489,-0.04052169,-0.08893022,0.2472925,0.9687921,0.09531276,-0.1740506,-0.1485391,
41.83021,-0.3157887,-0.1419198,0.2270692,0.953879,0.1097065,-0.2791228,0.01303272,-0.03371038,-0.09649087,0.2472716,0.9763479,0.1004742,-0.1505055,-0.1183123,
41.84413,-0.3171353,-0.1419368,0.2265244,0.9535476,0.1102393,-0.2799864,0.01420644,-0.02341403,-0.1013232,0.2490103,0.9825227,0.1011119,-0.1277036,-0.09009659,
41.85806,-0.3183644,-0.1416688,0.2259792,0.9532126,0.1103889,-0.2810088,0.01530087,-0.009447414,-0.1047584,0.2523448,0.9838977,0.11121,-0.1107547,-0.08550517,
41.87198,-0.3193991,-0.1411568,0.2255005,0.9530427,0.1094768,-0.2818879,0.0162395,0.007466575,-0.1066514,0.258513,0.9792296,0.1315809,-0.09968195,-0.1177261,
41.8859,-0.3201857,-0.140505,0.2251609,0.9531675,0.1079122,-0.2820334,0.01684828,0.02609291,-0.1058328,0.2652782,0.974358,0.1468844,-0.07673033,-0.1521976,
41.89983,-0.3208336,-0.1398283,0.2249965,0.953559,0.1063906,-0.2813022,0.01659885,0.04447755,-0.1009373,0.2706947,0.974971,0.1439635,-0.03987221,-0.1646704,
41.91375,-0.321442,-0.139042,0.2249251,0.953863,0.1051801,-0.2807717,0.01580786,0.06254815,-0.09378763,0.2762243,0.97882,0.1325207,0.0003558522,-0.1560438,
41.92767,-0.3219189,-0.1381796,0.2248536,0.9539266,0.1037887,-0.2811198,0.01495729,0.07934897,-0.08416444,0.2804538,0.9816419,0.1175562,0.03180057,-0.1467946,
41.94159,-0.3221288,-0.13735,0.2249451,0.9541084,0.1020551,-0.2811511,0.01470016,0.09600184,-0.07366186,0.284016,0.9839726,0.09054743,0.05394698,-0.1438362,
41.95551,-0.3221102,-0.1366572,0.2252191,0.9545102,0.1003845,-0.2803932,0.01458858,0.1095138,-0.0630472,0.285982,0.9857498,0.06017341,0.08260629,-0.1336138,
41.96944,-0.321846,-0.1360739,0.225668,0.955067,0.09934659,-0.278871,0.01442852,0.1203572,-0.0527075,0.2878,0.9878793,0.02896859,0.1075836,-0.1080793,
41.98336,-0.3214106,-0.1355143,0.226234,0.9556642,0.09896115,-0.2769849,0.01386137,0.1303478,-0.04372491,0.2898371,0.987913,-7.922255E-05,0.1330024,-0.07961378,
41.99728,-0.320866,-0.1348756,0.2268199,0.956055,0.09864654,-0.2757801,0.01315605,0.1383385,-0.03695699,0.2915425,0.9862974,-0.01542856,0.1551896,-0.05380984,
42.01121,-0.3201426,-0.1341089,0.2274251,0.9563723,0.09843141,-0.2747627,0.01298941,0.1451064,-0.03078382,0.293325,0.9843996,-0.02275177,0.1709512,-0.03486592,
42.02513,-0.3192663,-0.1332126,0.2280286,0.9568546,0.09750318,-0.2733817,0.01360119,0.1489314,-0.02545691,0.293587,0.9820384,-0.03067626,0.1846242,-0.02394753,
42.03905,-0.3182922,-0.1322501,0.2286457,0.9575256,0.09589543,-0.2715522,0.01443444,0.1498995,-0.02162142,0.2938368,0.9820919,-0.03845023,0.1841248,-0.01073478,
42.05298,-0.3172471,-0.1312703,0.2292544,0.9582343,0.09402287,-0.2696529,0.01530769,0.1506614,-0.01866401,0.2945641,0.9838198,-0.0411804,0.1742496,0.006324101,
42.0669,-0.3160552,-0.1301518,0.2298605,0.9590651,0.0919458,-0.2673424,0.01637527,0.15163,-0.01557946,0.2958314,0.9856138,-0.03734313,0.1636088,0.02007821,
42.08083,-0.3149417,-0.129021,0.2303686,0.9598147,0.08984926,-0.265286,0.01749947,0.1522636,-0.01332698,0.295514,0.9843704,-0.04020354,0.1696582,0.0247952,
42.09475,-0.3138381,-0.1278903,0.2308322,0.9603691,0.08792718,-0.2638429,0.01863148,0.1521335,-0.01085626,0.29566,0.9818886,-0.04645636,0.1818575,0.025777,
42.10867,-0.3127458,-0.1267396,0.2312235,0.9607445,0.0862265,-0.2629486,0.01982507,0.1501253,-0.008385602,0.2967189,0.9809646,-0.04726414,0.1865178,0.02618767,
42.1226,-0.3116812,-0.1255484,0.2314927,0.961097,0.08426302,-0.2622239,0.02076053,0.1474939,-0.004484788,0.2976568,0.981562,-0.04329865,0.1839088,0.02896621,
42.13652,-0.3106137,-0.1242695,0.2316631,0.9615561,0.08151467,-0.2612904,0.02219505,0.1444999,0.001610341,0.2984071,0.9836642,-0.04055438,0.1735941,0.02500645,
42.15044,-0.3096087,-0.1231446,0.2317437,0.962177,0.07851848,-0.2596629,0.025011,0.1419637,0.01186222,0.2991767,0.9861602,-0.04316946,0.1596079,0.0122375,
42.16437,-0.3085288,-0.1222735,0.2318475,0.962747,0.07620294,-0.2579769,0.02755749,0.1398551,0.02742965,0.2989288,0.9861358,-0.05912729,0.1550192,-0.003065014,
42.17829,-0.3073948,-0.1215533,0.2320187,0.9632674,0.0748794,-0.2562606,0.028974,0.1369568,0.04529345,0.2963496,0.9819863,-0.09064183,0.1657737,-0.002494488,
42.19221,-0.3061791,-0.121031,0.2322364,0.9636996,0.07471417,-0.2546857,0.02891719,0.1318609,0.06685711,0.2903025,0.9712378,-0.1433847,0.1900321,0.005088644,
42.20614,-0.3048756,-0.1206561,0.2324602,0.9640995,0.07521755,-0.2531517,0.02772846,0.1248558,0.08950505,0.2829129,0.9598933,-0.1978526,0.1983326,0.01110699,
42.22006,-0.3034912,-0.1202838,0.2326881,0.9645448,0.07618248,-0.2513466,0.02596775,0.1177518,0.1115051,0.2752348,0.9506655,-0.2431269,0.1925384,0.007306235,
42.23399,-0.3020807,-0.1199051,0.2328548,0.9651126,0.07685716,-0.2490774,0.02472129,0.1106703,0.1333257,0.2659129,0.9425331,-0.2857435,0.1729928,-0.007454408,
42.24791,-0.3004984,-0.1195212,0.2330184,0.9658743,0.07693338,-0.2462106,0.02342034,0.1029281,0.1542391,0.2555164,0.9311105,-0.3281417,0.1577612,-0.0216276,
42.26183,-0.2989986,-0.1192074,0.2332745,0.9667145,0.07647356,-0.2432946,0.02055983,0.09401408,0.1735545,0.2449164,0.9164673,-0.3685804,0.1527669,-0.02997345,
42.27576,-0.2970745,-0.1186944,0.2333766,0.9677752,0.0761659,-0.2394221,0.0169433,0.08356155,0.1901961,0.2349917,0.9018973,-0.4049344,0.1468772,-0.0321975,
42.28968,-0.2954507,-0.118193,0.2335956,0.9688317,0.07569811,-0.2354895,0.01340367,0.07340635,0.2050543,0.2272233,0.8888165,-0.4356615,0.13952,-0.0271746,
42.3036,-0.2939883,-0.1176895,0.2337097,0.9697917,0.07545105,-0.2316912,0.01142303,0.0634948,0.2170022,0.2221481,0.8800406,-0.4550505,0.1338535,-0.02325729,
42.31752,-0.2926913,-0.1172376,0.2337905,0.9705411,0.07529854,-0.2286164,0.01070455,0.05324508,0.2276382,0.2197083,0.8780293,-0.4616795,0.1244294,-0.02083196,
42.33145,-0.2915857,-0.1166224,0.2338101,0.9710702,0.0754694,-0.2263096,0.01054411,0.04327348,0.2361138,0.2206203,0.8860328,-0.4523742,0.09811383,-0.02602412,
42.34537,-0.2906368,-0.1158707,0.2336761,0.9714597,0.07503767,-0.2247543,0.01099113,0.03343458,0.2426658,0.2230506,0.8970429,-0.4360521,0.06296304,-0.03476175,
42.35929,-0.2898532,-0.1150466,0.2334416,0.9716849,0.07411946,-0.2240402,0.01186617,0.02340898,0.2470502,0.2268993,0.9071774,-0.4179137,0.03318893,-0.03572041,
42.37322,-0.2891304,-0.1142014,0.2331933,0.9718233,0.07280551,-0.2238179,0.01282353,0.01439783,0.2503371,0.2310748,0.9160754,-0.3996814,0.01884616,-0.0265629,
42.38714,-0.2884207,-0.1134638,0.2329232,0.9720668,0.07152533,-0.2231054,0.01394575,0.006114711,0.2520615,0.2349235,0.9216385,-0.3874829,0.01237853,-0.01691918,
42.40107,-0.2879047,-0.1128236,0.2326726,0.9723982,0.07051079,-0.2218936,0.01527924,-0.0007532425,0.2519255,0.2392648,0.9239261,-0.3823674,0.01106139,-0.005779864,
42.41499,-0.287625,-0.1122733,0.2323176,0.9726713,0.06973749,-0.2208341,0.0167223,-0.005914217,0.2497931,0.2439212,0.9239016,-0.3820858,0.01984479,0.004764099,
42.42891,-0.2874298,-0.1118428,0.2318417,0.9728315,0.06849221,-0.220431,0.01782922,-0.01096976,0.2468247,0.2485449,0.9248659,-0.3792271,0.0262813,0.01092281,
42.44284,-0.2874261,-0.1115855,0.2313648,0.9728785,0.06719385,-0.2205459,0.01875834,-0.01615358,0.2431956,0.2529305,0.9267552,-0.3742574,0.02700889,0.01807219,
42.45676,-0.2875628,-0.1115473,0.2308063,0.9728273,0.06640483,-0.2209409,0.01956233,-0.02031963,0.2380055,0.2573072,0.9302135,-0.3655391,0.02299791,0.0235601,
42.47068,-0.2878796,-0.1116812,0.2301842,0.972661,0.06637282,-0.2215497,0.020998,-0.02405043,0.2321285,0.2612735,0.9343953,-0.3546635,0.01898452,0.02754936,
42.48461,-0.288326,-0.1119795,0.229469,0.972419,0.06717592,-0.2221926,0.02278793,-0.02687781,0.2250867,0.2638766,0.9388183,-0.3425404,0.0172953,0.03141977,
42.49853,-0.2888553,-0.1123262,0.2285645,0.9722049,0.06790471,-0.2227322,0.02443189,-0.02916548,0.2169305,0.2648306,0.9418357,-0.3341073,0.01829104,0.03135796,
42.51245,-0.2894954,-0.1127635,0.2275032,0.9720013,0.06823679,-0.223413,0.025374,-0.03147728,0.2078685,0.2653498,0.9438438,-0.3287862,0.01778684,0.02724363,
42.52638,-0.2902793,-0.1133798,0.2263099,0.9717858,0.06811073,-0.2243644,0.02557249,-0.03379115,0.197502,0.2653416,0.9454179,-0.3249592,0.01180062,0.02115194,
42.5403,-0.291236,-0.1142787,0.2250237,0.9714381,0.06823063,-0.2258433,0.02544777,-0.03617403,0.1848533,0.2648489,0.9477105,-0.3188369,0.002895631,0.01339559,
42.55423,-0.2922325,-0.1155296,0.2236828,0.9710824,0.06893326,-0.2271222,0.02574195,-0.0382371,0.1697127,0.2641873,0.9503991,-0.3107397,-0.01204068,0.006127938,
42.56815,-0.2933495,-0.1170547,0.2223892,0.9705845,0.07093482,-0.228618,0.02584131,-0.03988639,0.1511203,0.2642859,0.9540419,-0.2984895,-0.02659706,0.000828443,
42.58207,-0.294577,-0.1187195,0.2210523,0.970033,0.07407855,-0.2299263,0.02612544,-0.04081609,0.1282878,0.2669235,0.959093,-0.2800815,-0.04090238,0.004707153,
42.59599,-0.2959921,-0.1203678,0.2195679,0.9694076,0.07823343,-0.2311293,0.02660181,-0.04113302,0.1019141,0.2728323,0.967002,-0.2486933,-0.04941143,0.02484678,
42.60992,-0.2976732,-0.1219113,0.2178333,0.9685692,0.08258755,-0.2330095,0.02756299,-0.03829647,0.07176703,0.2808143,0.9766691,-0.201401,-0.05396192,0.05141363,
42.62384,-0.2995093,-0.123258,0.2159624,0.9676366,0.08640062,-0.2353685,0.02856676,-0.02917107,0.03923328,0.2912912,0.987272,-0.1378326,-0.05257344,0.05943253,
42.63776,-0.3014871,-0.1244162,0.2140194,0.9666269,0.089206,-0.2383216,0.02962211,-0.01598575,0.002187814,0.3018486,0.9946459,-0.07357877,-0.0332861,0.06448176,
42.65169,-0.3036653,-0.1253936,0.2121932,0.9656156,0.09105391,-0.2415146,0.03108557,0.001150551,-0.03579847,0.3100583,0.9963408,0.001563762,0.006464125,0.08521111,
42.66561,-0.3057723,-0.1261659,0.2104106,0.9643751,0.0928247,-0.245597,0.03234803,0.02191991,-0.06975672,0.3149965,0.9904623,0.07705233,0.04126244,0.1065124,
42.67953,-0.3079139,-0.1266236,0.2087059,0.9631917,0.09508234,-0.2491294,0.03399469,0.04703216,-0.09581518,0.317522,0.9821298,0.144946,0.06900653,0.09823434,
42.69346,-0.3097473,-0.1267652,0.2068839,0.9621273,0.09658637,-0.2523583,0.03601974,0.07291622,-0.1134266,0.316622,0.9745533,0.1855711,0.106981,0.06606297,
42.70738,-0.3112393,-0.1266786,0.2051224,0.9616408,0.09633742,-0.2541033,0.03738346,0.09638698,-0.1223248,0.3133886,0.9647857,0.2051605,0.1567056,0.0504099,
42.72131,-0.3121592,-0.1263862,0.2036393,0.9621965,0.09386685,-0.2531505,0.03580244,0.1154286,-0.1231359,0.3085251,0.9556659,0.2049226,0.202315,0.0614665,
42.73523,-0.3130504,-0.1261923,0.2021172,0.9628648,0.09216876,-0.2515398,0.03352743,0.1300839,-0.1130661,0.3032773,0.9526625,0.1693695,0.2350769,0.09212513,
42.74915,-0.3139846,-0.1259236,0.2008501,0.9634756,0.09071478,-0.2500514,0.0309804,0.1451886,-0.101571,0.2986175,0.949833,0.1300708,0.2612397,0.1124849,
42.76308,-0.3147258,-0.1257353,0.1996744,0.9639198,0.08919534,-0.2492633,0.02776244,0.1579022,-0.08573334,0.2934564,0.9491973,0.08868604,0.2821934,0.1073607,
42.777,-0.3153807,-0.1256469,0.198829,0.9640381,0.08781717,-0.2496039,0.02483227,0.169538,-0.07137226,0.2885585,0.9494227,0.05996613,0.2951248,0.08889284,
42.79092,-0.3158768,-0.1257251,0.1982201,0.964063,0.08720914,-0.2499209,0.02273034,0.1800296,-0.05704117,0.2840478,0.9495077,0.03749657,0.302788,0.07313478,
42.80484,-0.3161855,-0.12596,0.1980169,0.9641537,0.0881231,-0.249383,0.02121613,0.1881568,-0.04269228,0.27951,0.9474879,0.01754765,0.3114667,0.07033736,
42.81877,-0.3164017,-0.1261482,0.1981114,0.9643376,0.09049484,-0.2478151,0.02124207,0.1948076,-0.02899683,0.2747811,0.9420615,-0.002248849,0.3254021,0.08141655,
42.83269,-0.3164723,-0.1260795,0.1981169,0.9645598,0.09227341,-0.2462745,0.02142328,0.20055,-0.01606928,0.269978,0.9352704,-0.02376825,0.3398008,0.09612329,
42.84661,-0.3163616,-0.1256811,0.1981596,0.9649922,0.09268715,-0.2443976,0.02166073,0.2048182,-0.004706158,0.2651824,0.9279047,-0.04734648,0.3523459,0.1122658,
42.86054,-0.3162053,-0.1250099,0.1981159,0.9656211,0.09172912,-0.2423206,0.02103748,0.2083705,0.004499906,0.2606409,0.9215353,-0.06716102,0.362298,0.1224842,
42.87446,-0.316046,-0.1240579,0.1979903,0.9662592,0.08896457,-0.2408909,0.02000529,0.2116933,0.01280005,0.2564099,0.9164838,-0.08287308,0.3707494,0.1254366,
42.88839,-0.3157874,-0.1232561,0.1978601,0.9667988,0.08584837,-0.2398583,0.01995585,0.2139475,0.01878502,0.2525724,0.9143838,-0.09410223,0.3749995,0.1200933,
42.90231,-0.315533,-0.122558,0.1978318,0.9674198,0.08364204,-0.2380461,0.02090532,0.2153657,0.02290322,0.2491863,0.9146611,-0.1019305,0.3755379,0.1094373,
42.91623,-0.3153198,-0.1219299,0.1977804,0.9680017,0.0822117,-0.2360663,0.02206125,0.2162017,0.02564265,0.2463366,0.9157735,-0.1084565,0.3741295,0.09809825,
42.93016,-0.3151135,-0.1213761,0.1976463,0.9684272,0.08137668,-0.234549,0.02266012,0.2163316,0.02568473,0.2441853,0.9178029,-0.1118377,0.3709041,0.08695128,
42.94408,-0.3149319,-0.1208475,0.1974107,0.9687545,0.0805245,-0.2335019,0.02252738,0.2146699,0.02403626,0.2425263,0.9169589,-0.1117368,0.373248,0.08594936,
42.958,-0.3147975,-0.1203138,0.196993,0.969025,0.07917139,-0.2328906,0.02200992,0.2113106,0.02082495,0.2412221,0.9149649,-0.1107626,0.3762309,0.09498108,
42.97193,-0.3147818,-0.1199031,0.1964482,0.9693024,0.07742513,-0.2323341,0.02189136,0.2071625,0.01568566,0.2404607,0.9139519,-0.1095005,0.375622,0.1077478,
42.98585,-0.3148708,-0.1196389,0.1957891,0.9694573,0.07551546,-0.2323487,0.02154584,0.2021553,0.009061244,0.2402178,0.9156893,-0.104739,0.36942,0.1186254,
42.99977,-0.3151074,-0.119588,0.1950734,0.9695291,0.07391497,-0.2325846,0.02131687,0.1969715,0.0007328475,0.2396216,0.9200628,-0.09710822,0.3589097,0.1234439,
43.0137,-0.3156037,-0.1197832,0.1942508,0.9693794,0.07351272,-0.2333237,0.02144243,0.1909699,-0.008804888,0.2394793,0.9258963,-0.08781738,0.3456862,0.1245205,
43.02762,-0.3162544,-0.1201527,0.1933635,0.969043,0.07349987,-0.234636,0.02234634,0.1851065,-0.01818458,0.2398005,0.9333106,-0.07627302,0.3312904,0.1155882,
43.04154,-0.3169726,-0.1207703,0.192434,0.9685382,0.07393765,-0.2364451,0.02367646,0.1800822,-0.02871504,0.24112,0.9420113,-0.06181815,0.319842,0.08058833,
43.05546,-0.3177151,-0.1216419,0.1915276,0.9679402,0.07519685,-0.2383179,0.02533646,0.1724371,-0.04065737,0.2431018,0.9494482,-0.04571384,0.3084627,0.0361829,
43.06939,-0.3184669,-0.1226154,0.1906414,0.9673755,0.07707838,-0.2398492,0.02675569,0.1622006,-0.05186024,0.245491,0.9569892,-0.0290317,0.2886672,0.0004955531,
43.08331,-0.3192977,-0.1237035,0.1897312,0.9668409,0.07911518,-0.2412826,0.02724067,0.1474748,-0.06260268,0.2494695,0.9665425,-0.006546464,0.2549804,-0.0271632,
43.09723,-0.320069,-0.1246779,0.1887461,0.9664283,0.08006837,-0.2426304,0.02712862,0.1311453,-0.07218491,0.2531201,0.9760308,0.01153401,0.2112728,-0.05093931,
43.11116,-0.3207945,-0.1257281,0.1877823,0.9661263,0.08058353,-0.2436868,0.02689073,0.1151975,-0.08203697,0.2558239,0.9817107,0.02692536,0.1675796,-0.08623372,
43.12508,-0.3215493,-0.1268793,0.186888,0.9658033,0.0816383,-0.2446681,0.02639605,0.09871674,-0.08941439,0.2587717,0.9811777,0.04088935,0.1199107,-0.1457392,
43.139,-0.3223286,-0.1280607,0.1860788,0.9652704,0.0837764,-0.2461417,0.02547376,0.08324029,-0.09602548,0.2612629,0.972616,0.05717906,0.08444919,-0.2088469,
43.15293,-0.3230722,-0.1291882,0.1852741,0.9646912,0.086335,-0.2475673,0.02505364,0.06724758,-0.09910417,0.2643231,0.9610013,0.06036814,0.05181797,-0.2648532,
43.16685,-0.3237571,-0.1302264,0.1845852,0.9640915,0.08948505,-0.2487594,0.02527462,0.04623734,-0.09933196,0.2660597,0.9509125,0.04620955,0.01856324,-0.3054269,
43.18077,-0.3242118,-0.1310461,0.1839769,0.9637517,0.09242038,-0.2489689,0.02560712,0.02473424,-0.09673019,0.2684026,0.9531286,0.03437098,-0.009556627,-0.300455,
43.1947,-0.3246096,-0.1316999,0.1834405,0.9637179,0.09487695,-0.2481537,0.02580766,0.004603724,-0.09319768,0.2707579,0.9546862,0.04219244,-0.03395761,-0.2926447,
43.20862,-0.325012,-0.1321715,0.1829815,0.9637448,0.09689238,-0.2473164,0.02535003,-0.01252171,-0.0891993,0.2715737,0.9540841,0.04809213,-0.05966092,-0.289571,
43.22254,-0.3253632,-0.1324534,0.1825924,0.9636351,0.09857797,-0.2472291,0.02382347,-0.02681918,-0.08303865,0.2711829,0.9554423,0.04148495,-0.08277579,-0.2802808,
43.23647,-0.3256095,-0.1324745,0.1822521,0.9635109,0.09976237,-0.2474697,0.02128779,-0.04002362,-0.07677961,0.2711737,0.9582858,0.02456614,-0.1002771,-0.2665133,
43.25039,-0.3257394,-0.1321389,0.1819535,0.9634716,0.1008204,-0.2474391,0.01821014,-0.05088505,-0.07107865,0.2707433,0.9629853,0.000936535,-0.1049415,-0.2482858,
43.26431,-0.3257867,-0.1314702,0.181616,0.9636126,0.1009366,-0.2470511,0.01511727,-0.06018599,-0.06604064,0.2708082,0.9679381,-0.01169557,-0.1030152,-0.2287944,
43.27824,-0.3257836,-0.1305028,0.1812253,0.9639618,0.1000104,-0.2462309,0.01208247,-0.06851829,-0.06117822,0.2708545,0.9707468,-0.01261126,-0.1084689,-0.2138369,
43.29216,-0.3257492,-0.1293697,0.1808343,0.9644948,0.09819532,-0.2449926,0.009281878,-0.07579124,-0.05662357,0.2711127,0.970083,-0.01093888,-0.123661,-0.2086323,
43.30608,-0.3257699,-0.128259,0.1804467,0.9650306,0.09588114,-0.2438746,0.006936491,-0.08180058,-0.05310312,0.2705372,0.9693106,-0.01388193,-0.1351569,-0.204883,
43.32001,-0.3259082,-0.1272235,0.1801277,0.9653648,0.09383021,-0.2433937,0.005138915,-0.08660728,-0.04904038,0.2693165,0.9711475,-0.01886379,-0.1408127,-0.1915428,
43.33393,-0.3260359,-0.1263053,0.1798058,0.965497,0.09206904,-0.2435691,0.003624595,-0.08902767,-0.04594477,0.2688174,0.9724379,-0.02451225,-0.1433991,-0.1822101,
43.34785,-0.3262279,-0.12558,0.179594,0.9655029,0.09067275,-0.2440815,0.002640547,-0.08983071,-0.04446237,0.268499,0.973205,-0.02852939,-0.1393964,-0.1806289,
43.36178,-0.3263362,-0.1250734,0.1794033,0.9653485,0.08957147,-0.2451023,0.001994526,-0.09042551,-0.0447194,0.2675856,0.9734671,-0.02711464,-0.1370536,-0.1812264,
43.3757,-0.3263398,-0.1248344,0.1793161,0.9652928,0.08850106,-0.2457138,0.001501965,-0.09120749,-0.04623526,0.2683961,0.971907,-0.01597979,-0.1435245,-0.1858558,
43.38963,-0.3262944,-0.1248143,0.1792887,0.9652406,0.08770604,-0.2462062,0.0009255346,-0.09051687,-0.04838042,0.2681944,0.9724101,-0.005966405,-0.1439127,-0.1834996,
43.40355,-0.32619,-0.1250634,0.1793452,0.965229,0.0885674,-0.2459424,0.001088415,-0.08858079,-0.0519319,0.2671619,0.9730982,-0.0008932761,-0.1426534,-0.1809118,
43.41747,-0.3261188,-0.1252319,0.1793696,0.9652065,0.08869491,-0.245986,0.0007738107,-0.08541379,-0.0570612,0.2667114,0.9748244,0.0003772978,-0.1391298,-0.1742414,
43.4314,-0.3259461,-0.1258779,0.1794835,0.9650816,0.08891536,-0.2463972,0.0003433459,-0.0812819,-0.06352534,0.2665086,0.9769465,0.007588074,-0.134518,-0.1655991,
43.44532,-0.3257067,-0.127591,0.1798209,0.9646886,0.08975787,-0.2476271,0.0005419716,-0.07419895,-0.07422274,0.266744,0.9778691,0.02309977,-0.1303388,-0.1620194,
43.45924,-0.3255989,-0.1290552,0.1802089,0.9641643,0.09129607,-0.2491007,0.001025031,-0.06545528,-0.08704944,0.267932,0.9801537,0.04030165,-0.1249845,-0.1485038,
43.47317,-0.3253897,-0.1303975,0.1805724,0.963653,0.09324069,-0.2503562,0.00102921,-0.05314016,-0.0998527,0.2706836,0.9847766,0.06158749,-0.112672,-0.1171628,
43.48709,-0.3252296,-0.1315897,0.180938,0.9633107,0.09593338,-0.2506559,0.0009579039,-0.03281278,-0.111966,0.2741443,0.9908946,0.08268988,-0.07715271,-0.07306086,
43.50101,-0.3254041,-0.132231,0.1810333,0.9629521,0.09872024,-0.2509426,0.002372402,-0.006826621,-0.1203842,0.2774999,0.9939802,0.09927578,-0.02760361,-0.03722707,
43.51493,-0.3256024,-0.1324833,0.1809749,0.9624171,0.1005727,-0.2522039,0.005636566,0.02189313,-0.1262806,0.280724,0.9933461,0.1125104,0.01266825,-0.02108726,
43.52886,-0.3258401,-0.1322273,0.1806931,0.9618721,0.09981921,-0.2544062,0.01075371,0.05860164,-0.1296315,0.284072,0.9911821,0.121389,0.0379092,-0.0372254,
43.54278,-0.3257284,-0.1318188,0.180467,0.9615181,0.09807336,-0.2562007,0.01502936,0.1015379,-0.1291878,0.2865539,0.9851646,0.1256048,0.08571301,-0.07954542,
